cgd7_740-RA-p1	0	0.611742081	0
cgd7_780-RA-p1	0	0.611742081	0
cgd7_790-RA-p1	3.473029356	1.835226244	1.414213562
cgd7_80-RA-p1	0	0	0
cgd7_810-RA-p1	0	0	0
cgd7_820-RA-p1	0	0.611742081	0
cgd7_850-RA-p1	0	0	0
cgd7_860-RA-p1	0	0.611742081	0
cgd7_880-RA-p1	0	1.835226244	1.414213562
cgd7_890-RA-p1	0	0.611742081	0
cgd7_910-RA-p1	3.473029356	4.28219457	6.363961031
cgd7_920-RA-p1	0	0	0
cgd7_930-RA-p1	0	1.223484163	0.707106781
cgd7_940-RA-p1	9.550830728	2.446968326	7.778174593
cgd7_950-RA-p1	1.736514678	0.611742081	0
cgd7_970-RA-p1	0	0	0
cgd7_980-RA-p1	0	0	0
cgd8_100-RA-p1	0	0	0
cgd8_1030-RA-p1	0	0	0
cgd8_1040-RA-p1	0	0	0
cgd8_1050-RA-p1	0.868257339	0	2.121320344
cgd8_1070-RA-p1	0	0.611742081	0
cgd8_1080-RA-p1	0	0	0
cgd8_110-RA-p1	0	0	1.414213562
cgd8_1100-RA-p1	0	0	0
cgd8_1110-RA-p1	0.868257339	0.611742081	0.707106781
cgd8_1150-RA-p1	0.868257339	0.611742081	1.414213562
cgd8_1160-RA-p1	0	0	0
cgd8_1170-RA-p1	0.868257339	0.611742081	0
cgd8_1180-RA-p1	0	0.611742081	0
cgd8_1200-RA-p1	0	0	0.707106781
cgd8_1220-RA-p1	0	0	0
cgd8_1230-RA-p1	0	0	0
cgd8_1240-RA-p1	0	0	2.121320344
cgd8_1250-RA-p1	0.868257339	0	0
cgd8_1260-RA-p1	0	0	4.242640687
cgd8_1270-RA-p1	1.736514678	0.611742081	0.707106781
cgd8_1280-RA-p1	3.473029356	5.505678733	3.535533906
cgd8_1290-RA-p1	0	0	0
cgd8_130-RA-p1	0	0	0
cgd8_1320-RA-p1	0	1.835226244	0
cgd8_1330-RA-p1	0	0	0
cgd8_1340-RA-p1	0	0	0
cgd8_1350-RA-p1	0	0	0
cgd8_1380-RA-p1	0	0.611742081	0
cgd8_1390-RA-p1	0	0	0
cgd8_1400-RA-p1	0	0	0
cgd8_1410-RA-p1	0	0	0
cgd8_1430-RA-p1	0	0.611742081	0
cgd8_1440-RA-p1	0	0	0
cgd8_1450-RA-p1	0	0	0.707106781
cgd8_1470-RA-p1	1.736514678	0.611742081	2.121320344
cgd8_1480-RA-p1	0.868257339	0	0
cgd8_1500-RA-p1	0	0	1.414213562
cgd8_1510-RA-p1	0	0.611742081	0
cgd8_1540-RA-p1	0	1.835226244	0.707106781
cgd8_1560-RA-p1	0	0.611742081	0.707106781
cgd8_1600-RA-p1	0.868257339	1.835226244	2.121320344
cgd8_1610-RA-p1	0	0	0
cgd8_1620-RA-p1	0	0	0
cgd8_1630-RA-p1	0.868257339	0.611742081	1.414213562
cgd8_1640-RA-p1	0	0.611742081	0.707106781
cgd8_1650-RA-p1	1.736514678	0	0.707106781
cgd8_1660-RA-p1	0.868257339	1.223484163	2.828427125
cgd8_1670-RA-p1	0	0	0.707106781
cgd8_1680-RA-p1	0.868257339	0	0
cgd8_1690-RA-p1	0	0.611742081	0
cgd8_170-RA-p1	0	0.611742081	2.121320344
cgd8_1710-RA-p1	0	0	0.707106781
cgd8_1720-RA-p1	0	0	0
cgd8_1730-RA-p1	0	0.611742081	0
cgd8_1740-RA-p1	0	0	0
cgd8_1760-RA-p1	0	0	0.707106781
cgd8_1770-RA-p1	0	0	0
cgd8_1780-RA-p1	0	1.223484163	0
cgd8_1790-RA-p1	0	0	0
cgd8_1800-RA-p1	2.604772017	1.835226244	0
cgd8_1810-RA-p1	0	0	0.707106781
cgd8_1840-RA-p1	8.682573389	9.787873304	3.535533906
cgd8_1850-RA-p1	2.604772017	3.670452489	2.828427125
cgd8_1860-RA-p1	0.868257339	0.611742081	1.414213562
cgd8_190-RA-p1	0	0	0
cgd8_1900-RA-p1	0.868257339	0	0
cgd8_1920-RA-p1	0.868257339	0.611742081	0.707106781
cgd8_1930-RA-p1	0	0	0
cgd8_1940-RA-p1	1.736514678	0	0
cgd8_1950-RA-p1	0	0	0.707106781
cgd8_1960-RA-p1	0	0	0
cgd8_1970-RA-p1	0	0	0.707106781
cgd8_1990-RA-p1	0	0	0
cgd8_20-RA-p1	0	0	0
cgd8_200-RA-p1	0	0	0
cgd8_2000-RA-p1	0	0	0
cgd8_2040-RA-p1	0	0	0
cgd8_2050-RA-p1	0	0	0.707106781
cgd8_2060-RA-p1	0	0	0
cgd8_2070-RA-p1	0	0	0
cgd8_2080-RA-p1	0.868257339	3.058710407	0.707106781
cgd8_2090-RA-p1	0	0.611742081	0
cgd8_210-RA-p1	0.868257339	0	2.121320344
cgd8_2100-RA-p1	0	0	1.414213562
cgd8_2110-RA-p1	0	0.611742081	1.414213562
cgd8_2120-RA-p1	1.736514678	2.446968326	1.414213562
cgd8_2150-RA-p1	0	1.223484163	0
cgd8_2160-RA-p1	1.736514678	1.835226244	0.707106781
cgd8_2170-RA-p1	1.736514678	1.223484163	0
cgd8_2180-RA-p1	0	0	0
cgd8_2190-RA-p1	0	0	0
cgd8_220-RA-p1	0.868257339	0	0
cgd8_2200-RA-p1	0	0.611742081	0.707106781
cgd8_2210-RA-p1	0	0	0.707106781
cgd8_2230-RA-p1	0	0	0
cgd8_2250-RA-p1	0	0	1.414213562
cgd8_2260-RA-p1	0	0.611742081	0.707106781
cgd8_2270-RA-p1	0	1.223484163	0.707106781
cgd8_2280-RA-p1	0	0	0.707106781
cgd8_230-RA-p1	0	0.611742081	0
cgd8_2300-RA-p1	0	0.611742081	0
cgd8_2340-RA-p1	7.81431605	4.28219457	2.828427125
cgd8_2370-RA-p1	0	0	0
cgd8_2380-RA-p1	0	0	0.707106781
cgd8_240-RA-p1	0.868257339	1.223484163	0.707106781
cgd8_2410-RA-p1	0	0.611742081	0.707106781
cgd8_2430-RA-p1	0	0	0
cgd8_2440-RA-p1	0	0.611742081	0.707106781
cgd8_2450-RA-p1	0	0	0
cgd8_2470-RA-p1	0.868257339	1.223484163	0
cgd8_2480-RA-p1	0	0	0
cgd8_2490-RA-p1	0.868257339	0	0
cgd8_250-RA-p1	0	0.611742081	2.121320344
cgd8_2500-RA-p1	0.868257339	0.611742081	0.707106781
cgd8_2520-RA-p1	0	0	0
cgd8_2530-RA-p1	1.736514678	0.611742081	0
cgd8_2540-RA-p1	0	0	0
cgd8_2550-RA-p1	0	0	0.707106781
cgd8_2560-RA-p1	0	0.611742081	0
cgd8_2580-RA-p1	5.209544033	1.223484163	3.535533906
cgd8_260-RA-p1	0.868257339	0	0
cgd8_2610-RA-p1	0	0	2.828427125
cgd8_2620-RA-p1	0	0	0
cgd8_2630-RA-p1	0.868257339	1.223484163	2.121320344
cgd8_2650-RA-p1	0.868257339	0.611742081	0.707106781
cgd8_2660-RA-p1	0	0	0.707106781
cgd8_2670-RA-p1	0	0	0
cgd8_270-RA-p1	0	0.611742081	0.707106781
cgd8_2750-RA-p1	0	0	0
cgd8_2770-RA-p1	0.868257339	0.611742081	3.535533906
cgd8_2780-RA-p1	0	0	0.707106781
cgd8_2790-RA-p1	3.473029356	3.670452489	5.656854249
cgd8_2800-RA-p1	0	0	0
cgd8_2810-RA-p1	0	1.223484163	1.414213562
cgd8_2820-RA-p1	0	0.611742081	0
cgd8_2830-RA-p1	0	0.611742081	0
cgd8_2840-RA-p1	0	0.611742081	0
cgd8_2860-RA-p1	0	0	0
cgd8_2870-RA-p1	0	0.611742081	1.414213562
cgd8_2880-RA-p1	0	0.611742081	0
cgd8_2890-RA-p1	0	0	0
cgd8_2900-RA-p1	0	0	1.414213562
cgd8_2910-RA-p1	0	1.223484163	0.707106781
cgd8_2920-RA-p1	0.868257339	0	0
cgd8_2930-RA-p1	6.077801372	12.23484163	30.40559159
cgd8_2940-RA-p1	0	0	0.707106781
cgd8_2960-RA-p1	0	0.611742081	0.707106781
cgd8_2970-RA-p1	0	1.223484163	0
cgd8_30-RA-p1	0	0.611742081	0
cgd8_300-RA-p1	1.736514678	0.611742081	0
cgd8_3000-RA-p1	0.868257339	1.835226244	2.121320344
cgd8_3010-RA-p1	0	1.223484163	2.121320344
cgd8_3020-RA-p1	0	0	0
cgd8_3030-RA-p1	0	0.611742081	2.121320344
cgd8_3040-RA-p1	0.868257339	1.835226244	0.707106781
cgd8_3050-RA-p1	0	0.611742081	2.121320344
cgd8_3060-RA-p1	0	0.611742081	1.414213562
cgd8_3070-RA-p1	1.736514678	3.058710407	2.121320344
cgd8_3080-RA-p1	0	0	0
cgd8_3090-RA-p1	0.868257339	1.223484163	0.707106781
cgd8_310-RA-p1	0	0	0
cgd8_3100-RA-p1	0	0	0.707106781
cgd8_3110-RA-p1	0.868257339	0	0.707106781
cgd8_3120-RA-p1	0	1.223484163	0
cgd8_3130-RA-p1	0.868257339	0	0
cgd8_3140-RA-p1	0	0	0
cgd8_3150-RA-p1	1.736514678	0.611742081	2.121320344
cgd8_3160-RA-p1	0	0.611742081	0
cgd8_3170-RA-p1	0	0	1.414213562
cgd8_3190-RA-p1	0	0	0.707106781
cgd8_320-RA-p1	0.868257339	1.223484163	0
cgd8_3200-RA-p1	0	0	0.707106781
cgd8_3210-RA-p1	0	0	0.707106781
cgd8_3220-RA-p1	0	3.058710407	2.121320344
cgd8_3230-RA-p1	0	0	2.121320344
cgd8_3240-RA-p1	0	1.223484163	0
cgd8_3250-RA-p1	0	0	0
cgd8_3260-RA-p1	1.736514678	0	2.121320344
cgd8_3270-RA-p1	1.736514678	0.611742081	0
cgd8_3280-RA-p1	0	0.611742081	0
cgd8_3290-RA-p1	0	0	0.707106781
cgd8_330-RA-p1	1.736514678	1.223484163	0.707106781
cgd8_3300-RA-p1	0	3.670452489	0
cgd8_3320-RA-p1	0.868257339	0	0
cgd8_3330-RA-p1	3.473029356	1.223484163	5.656854249
cgd8_3340-RA-p1	0	0	0
cgd8_3350-RA-p1	0	0	0.707106781
cgd8_3360-RA-p1	0.868257339	0.611742081	0.707106781
cgd8_3370-RA-p1	0	0	0.707106781
cgd8_3380-RA-p1	0.868257339	1.835226244	0.707106781
cgd8_3390-RA-p1	0	1.223484163	2.121320344
cgd8_340-RA-p1	0	0	1.414213562
cgd8_3400-RA-p1	0	1.835226244	0
cgd8_3420-RA-p1	0	0.611742081	0.707106781
cgd8_3430-RA-p1	0.868257339	2.446968326	4.242640687
cgd8_3440-RA-p1	0	0	2.828427125
cgd8_3450-RA-p1	8.682573389	6.729162896	7.071067812
cgd8_3460-RA-p1	0	0	0.707106781
cgd8_3470-RA-p1	0	3.058710407	0
cgd8_3480-RA-p1	14.76037476	15.90529412	10.60660172
cgd8_3490-RA-p1	0	1.223484163	1.414213562
cgd8_350-RA-p1	4.341286694	3.058710407	5.656854249
cgd8_3500-RA-p1	0	0	0
cgd8_3520-RA-p1	2.604772017	1.223484163	2.828427125
cgd8_3530-RA-p1	0.868257339	1.223484163	0
cgd8_3540-RA-p1	1.736514678	0.611742081	0.707106781
cgd8_3570-RA-p1	0	0.611742081	0.707106781
cgd8_3580-RA-p1	2.604772017	1.835226244	0
cgd8_3590-RA-p1	0.868257339	1.223484163	0
cgd8_360-RA-p1	2.604772017	1.835226244	3.535533906
cgd8_3600-RA-p1	1.736514678	0	1.414213562
cgd8_3610-RA-p1	0	0	0.707106781
cgd8_3630-RA-p1	2.604772017	5.505678733	0.707106781
cgd8_3640-RA-p1	0	0	1.414213562
cgd8_3650-RA-p1	0	0	0
cgd8_3680-RA-p1	0	0	0
cgd8_3690-RA-p1	0.868257339	0.611742081	0
cgd8_3700-RA-p1	0.868257339	0	0
cgd8_3720-RA-p1	0.868257339	0.611742081	0
cgd8_3740-RA-p1	0.868257339	3.058710407	1.414213562
cgd8_3750-RA-p1	1.736514678	3.058710407	2.121320344
cgd8_3760-RA-p1	0	1.223484163	0.707106781
cgd8_3770-RA-p1	1.736514678	1.223484163	0.707106781
cgd8_3780-RA-p1	0	0	0
cgd8_3790-RA-p1	0	0	0
cgd8_380-RA-p1	0	0	0
cgd8_3800-RA-p1	0	0.611742081	0
cgd8_3830-RA-p1	0	3.058710407	0.707106781
cgd8_3840-RA-p1	0	0	0.707106781
cgd8_3850-RA-p1	0	1.223484163	0
cgd8_3860-RA-p1	0.868257339	0	0
cgd8_3870-RA-p1	0	0.611742081	0
cgd8_3880-RA-p1	0.868257339	0	0
cgd8_3890-RA-p1	0	1.223484163	0
cgd8_390-RA-p1	0.868257339	0	0
cgd8_3900-RA-p1	0	0	0
cgd8_3910-RA-p1	0	0	0
cgd8_3930-RA-p1	0	0	0.707106781
cgd8_3940-RA-p1	0	1.223484163	0.707106781
cgd8_3950-RA-p1	0	0	0
cgd8_3960-RA-p1	0	0.611742081	0
cgd8_3970-RA-p1	0.868257339	0.611742081	0
cgd8_3990-RA-p1	0	0	0
cgd8_40-RA-p1	0	0.611742081	0
cgd8_400-RA-p1	17.36514678	17.12877828	17.67766953
cgd8_4000-RA-p1	0	0	0
cgd8_4010-RA-p1	0	0	1.414213562
cgd8_4020-RA-p1	0	0.611742081	0
cgd8_4030-RA-p1	0	0	0
cgd8_4040-RA-p1	0	0.611742081	1.414213562
cgd8_4050-RA-p1	1.736514678	0	0.707106781
cgd8_4060-RA-p1	0.868257339	0	0
cgd8_4070-RA-p1	0	0	0
cgd8_4090-RA-p1	0	0.611742081	0
cgd8_410-RA-p1	0	1.223484163	0
cgd8_4110-RA-p1	0	0	0
cgd8_4150-RA-p1	0.868257339	0.611742081	2.828427125
cgd8_4160-RA-p1	0	0.611742081	1.414213562
cgd8_4170-RA-p1	0	0	0.707106781
cgd8_4180-RA-p1	0	1.223484163	0
cgd8_420-RA-p1	0.868257339	0.611742081	0
cgd8_4200-RA-p1	0	0	0
cgd8_4210-RA-p1	0	0	0
cgd8_4220-RA-p1	0	1.223484163	0
cgd8_4230-RA-p1	0	0	0
cgd8_4240-RA-p1	0	0.611742081	0
cgd8_4260-RA-p1	0	1.835226244	0
cgd8_4270-RA-p1	0	0	0
cgd8_4280-RA-p1	0	0	0
cgd8_430-RA-p1	3.473029356	1.223484163	3.535533906
cgd8_4300-RA-p1	0	0	0
cgd8_4310-RA-p1	0	0	0
cgd8_4320-RA-p1	0	3.058710407	0.707106781
cgd8_4330-RA-p1	0	1.223484163	1.414213562
cgd8_4350-RA-p1	12.15560274	6.117420815	6.363961031
cgd8_4360-RA-p1	0.868257339	4.28219457	0.707106781
cgd8_4370-RA-p1	0.868257339	0	0
cgd8_4380-RA-p1	0	0	0
cgd8_4390-RA-p1	0	0	0
cgd8_440-RA-p1	12.15560274	7.340904978	9.899494937
cgd8_4400-RA-p1	0	0	0
cgd8_4410-RA-p1	0	1.223484163	1.414213562
cgd8_4420-RA-p1	0.868257339	0	0
cgd8_4430-RA-p1	0.868257339	6.117420815	1.414213562
cgd8_4435-RA-p1	0	0	0
cgd8_4450-RA-p1	0	0	0
cgd8_4460-RA-p1	2.604772017	1.223484163	0.707106781
cgd8_4470-RA-p1	0	0	0.707106781
cgd8_4490-RA-p1	0.868257339	0	0
cgd8_450-RA-p1	0	0.611742081	2.121320344
cgd8_4510-RA-p1	0.868257339	2.446968326	1.414213562
cgd8_4520-RA-p1	0.868257339	0	1.414213562
cgd8_4550-RA-p1	0	0.611742081	0
cgd8_4580-RA-p1	0	1.223484163	0
cgd8_460-RA-p1	0	0.611742081	0.707106781
cgd8_4600-RA-p1	0.868257339	0	1.414213562
cgd8_4610-RA-p1	0	0	0
cgd8_4620-RA-p1	0	1.835226244	0
cgd8_4630-RA-p1	0	1.223484163	0
cgd8_4640-RA-p1	0	0.611742081	0
cgd8_4660-RA-p1	0	0	0
cgd8_4670-RA-p1	0	1.223484163	0
cgd8_4680-RA-p1	0.868257339	0.611742081	2.121320344
cgd8_4710-RA-p1	0	1.223484163	0
cgd8_4720-RA-p1	0	0.611742081	2.828427125
cgd8_4730-RA-p1	1.736514678	1.223484163	0
cgd8_4770-RA-p1	0	0	1.414213562
cgd8_4780-RA-p1	0	1.223484163	0
cgd8_4790-RA-p1	5.209544033	4.28219457	6.363961031
cgd8_480-RA-p1	0.868257339	0.611742081	1.414213562
cgd8_4800-RA-p1	0	0	0
cgd8_4830-RA-p1	0	0	0
cgd8_4840-RA-p1	0.868257339	0.611742081	0
cgd8_4850-RA-p1	0	1.223484163	2.121320344
cgd8_4870-RA-p1	0.868257339	0.611742081	0
cgd8_4890-RA-p1	0	1.223484163	1.414213562
cgd8_4900-RA-p1	0.868257339	0.611742081	0
cgd8_4940-RA-p1	0	0.611742081	2.121320344
cgd8_4950-RA-p1	0	0	0
cgd8_4970-RA-p1	0	0	0
cgd8_4980-RA-p1	0	0	0
cgd8_4990-RA-p1	0	0.611742081	0
cgd8_500-RA-p1	0.868257339	3.058710407	0
cgd8_5000-RA-p1	0	0	0
cgd8_5010-RA-p1	0	0	0
cgd8_5030-RA-p1	0	0.611742081	0
cgd8_5040-RA-p1	0	0	0
cgd8_5050-RA-p1	0	0	0
cgd8_5060-RA-p1	3.473029356	0.611742081	0
cgd8_5070-RA-p1	0	0	0
cgd8_5090-RA-p1	0	0	0
cgd8_510-RA-p1	0	0	0
cgd8_5100-RA-p1	0	0	0
cgd8_5110-RA-p1	0	0	0
cgd8_5140-RA-p1	0.868257339	0.611742081	0.707106781
cgd8_5160-RA-p1	0.868257339	0.611742081	0
cgd8_5180-RA-p1	0	0	0.707106781
cgd8_520-RA-p1	0	1.223484163	0
cgd8_5200-RA-p1	0	1.223484163	1.414213562
cgd8_5210-RA-p1	0	0	0
cgd8_5220-RA-p1	0	4.28219457	0
cgd8_5230-RA-p1	0	0	0.707106781
cgd8_5240-RA-p1	1.736514678	0	1.414213562
cgd8_5250-RA-p1	0	0	2.121320344
cgd8_5260-RA-p1	0	2.446968326	0.707106781
cgd8_5270-RA-p1	0	0.611742081	0.707106781
cgd8_5280-RA-p1	0	0	0.707106781
cgd8_5290-RA-p1	0	0	0
cgd8_5300-RA-p1	0	0	1.414213562
cgd8_5310-RA-p1	0	1.223484163	0
cgd8_5320-RA-p1	0	0	0
cgd8_5330-RA-p1	0	0	0
cgd8_5350-RA-p1	0	0	0
cgd8_5360-RA-p1	5.209544033	0	0.707106781
cgd8_5370-RA-p1	0	1.223484163	0.707106781
cgd8_5380-RA-p1	0	0	0
cgd8_5390-RA-p1	0	0.611742081	0
cgd8_5400-RA-p1	0.868257339	0	0.707106781
cgd8_5410-RA-p1	0	0.611742081	0
cgd8_550-RA-p1	0	0	0
cgd8_560-RA-p1	0	0.611742081	0
cgd8_570-RA-p1	6.077801372	1.835226244	1.414213562
cgd8_580-RA-p1	0.868257339	0.611742081	0
cgd8_590-RA-p1	0	0	0.707106781
cgd8_60-RA-p1	0	0	0.707106781
cgd8_600-RA-p1	0	0.611742081	1.414213562
cgd8_610-RA-p1	0	0.611742081	0
cgd8_640-RA-p1	0	0	0
cgd8_650-RA-p1	7.81431605	4.893936652	3.535533906
cgd8_660-RA-p1	0	0.611742081	0.707106781
cgd8_680-RA-p1	0	0	0.707106781
cgd8_70-RA-p1	0.868257339	0	0
cgd8_700-RA-p1	0	0	0
cgd8_710-RA-p1	0	0	0.707106781
cgd8_720-RA-p1	0	0	0
cgd8_730-RA-p1	0	0	0
cgd8_750-RA-p1	0	0	0
cgd8_760-RA-p1	0	0	0
cgd8_770-RA-p1	0	0	0
cgd8_780-RA-p1	0	0	0
cgd8_790-RA-p1	0	1.223484163	0
cgd8_80-RA-p1	1.736514678	0	0.707106781
cgd8_810-RA-p1	0	0	0
cgd8_830-RA-p1	0	2.446968326	0
cgd8_840-RA-p1	0.868257339	0	0.707106781
cgd8_850-RA-p1	0.868257339	1.223484163	1.414213562
cgd8_860-RA-p1	0.868257339	0.611742081	1.414213562
cgd8_890-RA-p1	0.868257339	0	0
cgd8_90-RA-p1	0	0	0
cgd8_900-RA-p1	0.868257339	0.611742081	0
cgd8_930-RA-p1	0	0	0.707106781
cgd8_940-RA-p1	0.868257339	0.611742081	1.414213562
cgd8_970-RA-p1	0	0	0.707106781
cgd8_980-RA-p1	0	1.835226244	0
cgd8_990-RA-p1	0	0	0
